epoch,step,min,max,mean,std
1,1000,-0.4767969846725464,0.5476620197296143,-0.00019171212625224143,0.06001032888889313
2,2000,-0.5810262560844421,0.7313686609268188,0.0008323253714479506,0.06272485852241516
3,3000,-1.3137099742889404,1.6988584995269775,0.0035661677829921246,0.18539473414421082
4,4000,-1.2451905012130737,1.6609625816345215,0.001804290572181344,0.1471804678440094
5,5000,-1.3484495878219604,1.5114048719406128,0.0018772134790197015,0.1707996428012848
6,6000,-1.7460315227508545,2.0702762603759766,0.0018401972483843565,0.1740344613790512
7,7000,-0.6494604349136353,0.6341372132301331,-7.69386679166928e-05,0.08645371347665787
8,8000,-1.6688387393951416,1.6187489032745361,-7.688006007811055e-06,0.16120344400405884
9,9000,-2.7895100116729736,2.838808059692383,-0.00017954806389752775,0.32409945130348206
10,10000,-2.7610526084899902,2.742213487625122,-0.0013507880503311753,0.2513546645641327
11,11000,-0.6981858015060425,0.7152593731880188,0.00047655156231485307,0.09758047759532928
12,12000,-2.049326181411743,2.08532977104187,0.001086349249817431,0.22750627994537354
13,13000,-1.2821531295776367,1.5995864868164062,0.0031505459919571877,0.19579650461673737
14,14000,-0.9802911877632141,1.2434043884277344,0.0024977808352559805,0.1551959067583084
15,15000,-1.3467061519622803,2.215211868286133,0.002689346671104431,0.20428067445755005
