epoch,step,min,max,mean,std
1,1000,-0.05900100618600845,0.03875574842095375,-0.0034590268041938543,0.020158827304840088
2,2000,-0.0502411350607872,0.05448500066995621,0.0016353012761101127,0.027169132605195045
3,3000,-0.04697638005018234,0.05302775651216507,0.0019820253364741802,0.02529851719737053
4,4000,-0.050974998623132706,0.0600876659154892,0.0022007364314049482,0.029013294726610184
5,5000,-0.05396557226777077,0.06307515501976013,0.002001834334805608,0.029713600873947144
6,6000,-0.04727465659379959,0.04416332766413689,0.0006935018463991582,0.023821406066417694
7,7000,-0.03699911758303642,0.039390310645103455,0.0007271248032338917,0.019608234986662865
8,8000,-0.049020152539014816,0.05317328870296478,0.0015459356363862753,0.027176883071660995
9,9000,-0.044266924262046814,0.04146712273359299,-0.0014365629758685827,0.021312089636921883
10,10000,-0.04698582738637924,0.04842439666390419,-0.0037317380774766207,0.020890500396490097
11,11000,-0.03715840354561806,0.03513813391327858,-0.0006855828687548637,0.018127307295799255
12,12000,-0.04214514419436455,0.043083250522613525,0.0004270771169103682,0.021960493177175522
13,13000,-0.037866272032260895,0.04303491488099098,0.000724735960830003,0.0201104823499918
14,14000,-0.049555275589227676,0.062172770500183105,0.0006121968617662787,0.02579888142645359
15,15000,-0.04728281870484352,0.05233586207032204,0.0012009296333417296,0.02327263355255127
