epoch,step,min,max,mean,std
1,1000,-0.05607089400291443,0.0184063371270895,-0.006338812876492739,0.010450359433889389
2,2000,-0.02953370288014412,0.02071717195212841,-0.002051291521638632,0.007047743070870638
3,3000,-0.06563831865787506,0.07104379683732986,-0.0016265192534774542,0.021161844953894615
4,4000,-0.07616347819566727,0.07148925215005875,-0.002437064191326499,0.027169475331902504
5,5000,-0.06424076110124588,0.06494772434234619,-0.0027758684009313583,0.02319263480603695
6,6000,-0.09352211654186249,0.08600550889968872,-0.002628188580274582,0.027820605784654617
7,7000,-0.08108372986316681,0.06938715279102325,-0.004266886971890926,0.027698475867509842
8,8000,-0.10774154961109161,0.09368973970413208,-0.0045137302950024605,0.03557820990681648
9,9000,-0.07415711879730225,0.0710364580154419,-0.003492054995149374,0.028477508574724197
10,10000,-0.08932194113731384,0.09020067006349564,-0.004788848105818033,0.03025287389755249
11,11000,-0.06558101624250412,0.053126316517591476,-0.0030731107108294964,0.020888490602374077
12,12000,-0.08967062830924988,0.0927400290966034,-0.003462830325588584,0.03345027565956116
13,13000,-0.09015803039073944,0.08750484138727188,-0.0025026125367730856,0.032546672970056534
14,14000,-0.053620029240846634,0.04883373901247978,-0.002689245156943798,0.020390857011079788
15,15000,-0.10784610360860825,0.06872544437646866,-0.004155310802161694,0.030689338222146034
