epoch,step,min,max,mean,std
1,1000,-0.24816229939460754,0.20015722513198853,0.0001480138162150979,0.027018647640943527
2,2000,-0.22876928746700287,0.25952091813087463,0.0006416752003133297,0.027789359912276268
3,3000,-0.37026891112327576,0.21794705092906952,0.0005242712795734406,0.028889436274766922
4,4000,-0.15180426836013794,0.20529362559318542,0.0007590291206724942,0.014055827632546425
5,5000,-0.24303972721099854,0.3842935860157013,0.0007452181889675558,0.024519653990864754
6,6000,-0.1601790338754654,0.09487587213516235,0.00031441389000974596,0.009385194629430771
7,7000,-0.21679292619228363,0.2747444808483124,0.0015323500847443938,0.016823604702949524
8,8000,-0.057581182569265366,0.1179688349366188,0.0004977629287168384,0.0056126900017261505
9,9000,-0.10897304862737656,0.1359778791666031,-3.814716183114797e-05,0.007284797262400389
10,10000,-0.08057381212711334,0.07363230735063553,-0.0001554691552883014,0.004928630776703358
11,11000,-0.04018109664320946,0.07015196233987808,0.00037382342270575464,0.003945327363908291
12,12000,-0.16846486926078796,0.13380172848701477,-0.0002519377158023417,0.009525112807750702
13,13000,-0.15193985402584076,0.0757858082652092,-0.000717556569725275,0.0071299150586128235
14,14000,-0.13854874670505524,0.08844543248414993,-0.000341549253789708,0.005147723946720362
15,15000,-0.08820436894893646,0.09495416283607483,3.90493223676458e-05,0.004929244983941317
