epoch,step,min,max,mean,std
1,1000,-0.1089048981666565,0.11299820244312286,-0.00027332629542797804,0.009769941680133343
2,2000,-0.10320363938808441,0.08741311728954315,-0.0013413577107712626,0.008204404264688492
3,3000,-0.05767131969332695,0.05277477204799652,4.534535764832981e-05,0.00562176201492548
4,4000,-0.05509265884757042,0.04166771098971367,-0.0009615113958716393,0.004598510917276144
5,5000,-0.05230944603681564,0.059018366038799286,-0.00013205490540713072,0.005165092181414366
6,6000,-0.062332913279533386,0.04180382564663887,-0.0010121773229911923,0.004600290209054947
7,7000,-0.05093573033809662,0.058881714940071106,0.0006143482751213014,0.005913460627198219
8,8000,-0.16658656299114227,0.2048623263835907,0.0015239689964801073,0.017606418579816818
9,9000,-0.09641045331954956,0.1255015730857849,0.0017202214803546667,0.01197517104446888
10,10000,-0.03155727684497833,0.026243366301059723,-0.0006115249125286937,0.003238216508179903
11,11000,-0.03443301096558571,0.042468246072530746,0.00021915270190220326,0.00486765569075942
12,12000,-0.0606972873210907,0.04952297732234001,-8.279457688331604e-06,0.006344005465507507
13,13000,-0.07472865283489227,0.06901876628398895,0.0003140359476674348,0.0074461777694523335
14,14000,-0.06065836921334267,0.0715174451470375,0.0011421750532463193,0.007502988912165165
15,15000,-0.10958783328533173,0.13118970394134521,0.002420966047793627,0.015310140326619148
