epoch,step,min,max,mean,std
1,1000,-0.1164146363735199,0.06289319694042206,-0.0003933363768737763,0.009186924435198307
2,2000,-0.15186737477779388,0.07176259905099869,-0.0010899866465479136,0.010661441832780838
3,3000,-0.055454082787036896,0.05509314686059952,-6.67515050736256e-05,0.0060219792649149895
4,4000,-0.07431270182132721,0.047408588230609894,-0.0005497903912328184,0.005987177137285471
5,5000,-0.07059849798679352,0.06711801886558533,9.555866199661978e-06,0.007332013454288244
6,6000,-0.07724635303020477,0.11556262522935867,0.000128562402096577,0.007231625262647867
7,7000,-0.10066850483417511,0.11214175820350647,9.578371100360528e-05,0.010377800092101097
8,8000,-0.45272308588027954,0.3206530213356018,-0.0004401203477755189,0.030119940638542175
9,9000,-0.24506038427352905,0.1717737913131714,-0.00041838231845758855,0.021097149699926376
10,10000,-0.059846170246601105,0.05055275186896324,-8.942573185777292e-05,0.006060883402824402
11,11000,-0.13060641288757324,0.15735134482383728,-0.00032437907066196203,0.009558262303471565
12,12000,-0.16346846520900726,0.1339293122291565,-0.00018561565957497805,0.010698444209992886
13,13000,-0.17076988518238068,0.19558171927928925,8.386671834159642e-05,0.014372594654560089
14,14000,-0.24370265007019043,0.29810091853141785,-9.23111383599462e-06,0.0197260994464159
15,15000,-0.38050177693367004,0.3324642479419708,1.311128380621085e-05,0.035298652946949005
