epoch,step,min,max,mean,std
1,1000,-0.009587067179381847,0.005261061247438192,-0.0009043997852131724,0.002573145553469658
2,2000,-0.012278583832085133,0.005829416681081057,-0.0012388813775032759,0.002946541178971529
3,3000,-0.012830913998186588,0.00719058932736516,-0.001561140874400735,0.003434308571740985
4,4000,-0.015571285970509052,0.008280463516712189,-0.0022766878828406334,0.00461596017703414
5,5000,-0.01694088988006115,0.010211407206952572,-0.0029017438646405935,0.005423353984951973
6,6000,-0.02476654201745987,0.014862587675452232,-0.0037496844306588173,0.007518029771745205
7,7000,-0.023835500702261925,0.014397178776562214,-0.003801349550485611,0.007310626097023487
8,8000,-0.01930190809071064,0.011048723012208939,-0.0036650451365858316,0.006262028124183416
9,9000,-0.02617626078426838,0.013383347541093826,-0.004315000027418137,0.007679276168346405
10,10000,-0.028039686381816864,0.016347380355000496,-0.004521840251982212,0.008272833190858364
11,11000,-0.02367243729531765,0.010595617815852165,-0.004267360083758831,0.006966127082705498
12,12000,-0.025050245225429535,0.011060657911002636,-0.0036798440851271152,0.006699873134493828
13,13000,-0.024644846096634865,0.0131344273686409,-0.004061163868755102,0.00713631696999073
14,14000,-0.017329629510641098,0.008332978002727032,-0.003257432021200657,0.005472867749631405
15,15000,-0.01899852231144905,0.010009286925196648,-0.002840320812538266,0.005293357651680708
