epoch,step,min,max,mean,std
1,1000,-0.08004855364561081,0.06819793581962585,-0.0010273153893649578,0.009238449856638908
2,2000,-0.07176124304533005,0.043008409440517426,-0.002200375311076641,0.007856745272874832
3,3000,-0.03686897084116936,0.04377003014087677,0.0002167717320844531,0.0056447130627930164
4,4000,-0.04817713052034378,0.026999954134225845,-0.0013464160729199648,0.004896623082458973
5,5000,-0.044619880616664886,0.06542320549488068,2.1926756744505838e-05,0.0063715665601193905
6,6000,-0.05267845094203949,0.03639349341392517,-0.0009142350172623992,0.005634832661598921
7,7000,-0.038759175688028336,0.08161865174770355,0.0015693656168878078,0.008334196172654629
8,8000,-0.16417008638381958,0.16245636343955994,0.0023468395229429007,0.024585915729403496
9,9000,-0.11363157629966736,0.14346563816070557,0.0032746735960245132,0.018206074833869934
10,10000,-0.04670510068535805,0.02481384575366974,-0.0011613101232796907,0.004465612582862377
11,11000,-0.0429900586605072,0.06965002417564392,0.00014954157813917845,0.006856344640254974
12,12000,-0.06398842483758926,0.06162817031145096,0.00021985542844049633,0.008623166009783745
13,13000,-0.07773445546627045,0.08460566401481628,0.0009734794730320573,0.011080624535679817
14,14000,-0.0680328905582428,0.11497445404529572,0.001871524378657341,0.012458877637982368
15,15000,-0.13285529613494873,0.19872237741947174,0.005371221341192722,0.02640358917415142
