epoch,step,min,max,mean,std
1,1000,-0.19301284849643707,0.2762727439403534,0.00024307682178914547,0.02607269398868084
2,2000,-0.18680211901664734,0.22050635516643524,0.0003181822830811143,0.02774302288889885
3,3000,-0.11011750251054764,0.14029115438461304,2.20378005906241e-05,0.01707001030445099
4,4000,-0.11006198823451996,0.12103886902332306,-0.0001339776354143396,0.015459216199815273
5,5000,-0.12412874400615692,0.10996880382299423,6.794053479097784e-05,0.012783254496753216
6,6000,-0.05818499997258186,0.05657219514250755,9.909562504617497e-05,0.007276900112628937
7,7000,-0.056122809648513794,0.08029316365718842,9.184793452732265e-05,0.007728191092610359
8,8000,-0.04540984332561493,0.045662716031074524,-4.4256543333176523e-05,0.006289778742939234
9,9000,-0.052547551691532135,0.06641097366809845,-5.6784399930620566e-05,0.005832334980368614
10,10000,-0.03285565972328186,0.026357784867286682,4.626548252417706e-05,0.0032112884800881147
11,11000,-0.024745948612689972,0.019230538979172707,-1.1927339983230922e-05,0.0022503838408738375
12,12000,-0.014825113117694855,0.016462022438645363,4.699069177149795e-05,0.0017086536390706897
13,13000,-0.01250434946268797,0.009922154247760773,-2.7434316507424228e-05,0.0012622367357835174
14,14000,-0.007450403179973364,0.010217351838946342,-1.462257387174759e-05,0.0010006536031141877
15,15000,-0.006138739641755819,0.006190252956002951,-1.9921040802728385e-05,0.00079383235424757
