epoch,step,min,max,mean,std
1,1000,-0.028563635423779488,0.01615961454808712,-0.002229065867140889,0.0073886350728571415
2,2000,-0.030261345207691193,0.019686555489897728,-0.0031454600393772125,0.007617544382810593
3,3000,-0.03597569838166237,0.017751546576619148,-0.003804981242865324,0.008220821619033813
4,4000,-0.04257408529520035,0.01797848381102085,-0.005436715204268694,0.010060210712254047
5,5000,-0.0485021248459816,0.017264889553189278,-0.006383250933140516,0.011132116429507732
6,6000,-0.06008397787809372,0.018772367388010025,-0.008192310109734535,0.0140867680311203
7,7000,-0.05354811251163483,0.017562564462423325,-0.007777966093271971,0.012637771666049957
8,8000,-0.035632017999887466,0.01285963598638773,-0.007153909187763929,0.009658582508563995
9,9000,-0.04375414550304413,0.013290544971823692,-0.00809449888765812,0.011092565022408962
10,10000,-0.04272851720452309,0.016717012971639633,-0.008299737237393856,0.011401660740375519
11,11000,-0.03240621089935303,0.01121111772954464,-0.006902689579874277,0.008563744835555553
12,12000,-0.03157379850745201,0.011085196398198605,-0.00623638229444623,0.008496773429214954
13,13000,-0.029456552118062973,0.010682041756808758,-0.006601129192858934,0.008456802926957607
14,14000,-0.02172618918120861,0.006367269903421402,-0.004998768214136362,0.006327582523226738
15,15000,-0.02398436702787876,0.008372422307729721,-0.004515344742685556,0.006787195801734924
