epoch,step,min,max,mean,std
1,1000,-0.024711158126592636,0.015967393293976784,-0.003383081406354904,0.00666117062792182
2,2000,-0.023263607174158096,0.01566159538924694,-0.0022912826389074326,0.006418847478926182
3,3000,-0.04634253680706024,0.035298220813274384,-0.003436093218624592,0.016337858512997627
4,4000,-0.05014072358608246,0.03910056874155998,-0.0029571806080639362,0.020252572372555733
5,5000,-0.04164249822497368,0.03856227546930313,-0.0019172732718288898,0.018656756728887558
6,6000,-0.03455641493201256,0.026777952909469604,-0.0022214166820049286,0.014501996338367462
7,7000,-0.06635532528162003,0.06588038802146912,-0.0030173039995133877,0.03058052621781826
8,8000,-0.06848058104515076,0.046080317348241806,-0.007918279618024826,0.02770303189754486
9,9000,-0.04402054846286774,0.03273068368434906,-0.004779691807925701,0.018282204866409302
10,10000,-0.04276091605424881,0.02276754193007946,-0.006553180515766144,0.014774516224861145
11,11000,-0.06154552102088928,0.03890582174062729,-0.007051686756312847,0.02603338286280632
12,12000,-0.08686237037181854,0.052668921649456024,-0.011911988258361816,0.03368891775608063
13,13000,-0.04018259420990944,0.021491901949048042,-0.005755838938057423,0.015942923724651337
14,14000,-0.037768229842185974,0.018552657216787338,-0.005166016053408384,0.014164622873067856
15,15000,-0.07567897439002991,0.048246532678604126,-0.010886501520872116,0.030234254896640778
