epoch,step,min,max,mean,std
1,1000,-0.07632309198379517,0.10503783077001572,-0.0009693671599961817,0.011110487394034863
2,2000,-0.19210496544837952,0.19934503734111786,-0.0011572272051125765,0.031729623675346375
3,3000,-0.3539956510066986,0.36585450172424316,-0.0008832691819407046,0.05807424336671829
4,4000,-0.3115023374557495,0.3691926896572113,4.15309623349458e-05,0.06474864482879639
5,5000,-0.2885231077671051,0.29905009269714355,-0.0002693798451218754,0.04500405862927437
6,6000,-0.519048273563385,0.5334241390228271,-0.00012869256897829473,0.08068472146987915
7,7000,-0.5212611556053162,0.5351037383079529,-0.002433802466839552,0.08933898061513901
8,8000,-0.24605706334114075,0.2420983910560608,-0.0028345808386802673,0.042320095002651215
9,9000,-0.2844914495944977,0.27327489852905273,-0.0026350386906415224,0.048707786947488785
10,10000,-0.24736905097961426,0.2258899211883545,-0.0035688672214746475,0.03886965289711952
11,11000,-0.33083564043045044,0.3208008408546448,-0.005959257949143648,0.06250562518835068
12,12000,-0.3763849437236786,0.364703893661499,-0.006860574707388878,0.06942792981863022
13,13000,-0.29383131861686707,0.28007006645202637,-0.003848962252959609,0.04641073942184448
14,14000,-0.3668193817138672,0.3251275420188904,-0.006244851276278496,0.062407881021499634
15,15000,-0.3638056814670563,0.3494529724121094,-0.007122398354113102,0.06044575572013855
