epoch,step,min,max,mean,std
1,1000,-3.3808178901672363,0.035452887415885925,-0.5973540544509888,0.5598430037498474
2,2000,-4.705737113952637,0.0007095058681443334,-1.0447050333023071,0.8389304876327515
3,3000,-1.4457968473434448,0.13870669901371002,-0.36642324924468994,0.2812631130218506
4,4000,-2.904391288757324,0.0016306580509990454,-0.8037402629852295,0.5885461568832397
5,5000,-4.0374531745910645,2.6973561034537852e-05,-1.026806116104126,0.7006064057350159
6,6000,-1.2431600093841553,0.16251376271247864,-0.2742123007774353,0.25301221013069153
7,7000,-2.1973180770874023,0.00040196056943386793,-0.6912358403205872,0.41893506050109863
8,8000,-3.20078706741333,0.0002639557351358235,-0.9199174642562866,0.5948699712753296
9,9000,-2.716343641281128,0.17777496576309204,-0.7487187385559082,0.5625519156455994
10,10000,-1.1917451620101929,0.00022312859073281288,-0.4374876022338867,0.26152223348617554
11,11000,-3.1911942958831787,0.0038377305027097464,-1.0612623691558838,0.6279549598693848
12,12000,-1.3544371128082275,0.06136469170451164,-0.5119075179100037,0.2993272840976715
13,13000,-4.590821266174316,0.00021170875697862357,-1.5526994466781616,0.8986669778823853
14,14000,-3.5119638442993164,5.599976429948583e-05,-1.167592167854309,0.6671105623245239
15,15000,-0.7738691568374634,0.16752886772155762,-0.23892787098884583,0.2150404304265976
