epoch,step,min,max,mean,std
1,1000,-0.028064638376235962,0.008606835268437862,-0.00219767726957798,0.0052277459762990475
2,2000,-0.02085130289196968,0.006368243135511875,-0.001911077299155295,0.004322447814047337
3,3000,-0.04914305731654167,0.05471198260784149,-0.0031496286392211914,0.012610282748937607
4,4000,-0.06647643446922302,0.0576455257833004,-0.0033260989002883434,0.016593385487794876
5,5000,-0.05462930351495743,0.061502911150455475,-0.0020166116300970316,0.01673031970858574
6,6000,-0.043419476598501205,0.0481167770922184,-0.002416507340967655,0.013485394418239594
7,7000,-0.10269689559936523,0.10062102228403091,-0.003692525438964367,0.029362084344029427
8,8000,-0.10432269424200058,0.06734327226877213,-0.00815833080559969,0.029628030955791473
9,9000,-0.07594907283782959,0.0540870763361454,-0.00568210706114769,0.020570361986756325
10,10000,-0.08215852081775665,0.04004894942045212,-0.007085519377142191,0.018709158524870872
11,11000,-0.12958957254886627,0.08450847864151001,-0.007450114469975233,0.030864955857396126
12,12000,-0.17727912962436676,0.08778354525566101,-0.01328430324792862,0.04187072440981865
13,13000,-0.0903007984161377,0.04117512330412865,-0.006361226551234722,0.019778640940785408
14,14000,-0.07935674488544464,0.03855980932712555,-0.005774728953838348,0.01772579550743103
15,15000,-0.20101144909858704,0.07388363778591156,-0.012518417090177536,0.03950081393122673
