1,1000,-29.240873727798462
2,2000,-27.718440071105956
3,3000,-26.131488636016847
4,4000,-24.281366510391237
5,5000,-22.33099674797058
6,6000,-20.29600775337219
7,7000,-18.308841434478758
8,8000,-16.386756545066834
9,9000,-14.62561711883545
10,10000,-12.92706397151947
11,11000,-11.365520679473876
12,12000,-9.933243146896363
13,13000,-8.668215075969696
14,14000,-7.498950131893158
15,15000,-6.561387996196747
