epoch,step,min,max,mean,std
1,1000,-0.3770170211791992,0.38533449172973633,-0.0005663264309987426,0.03977727144956589
2,2000,-1.2135584354400635,1.4002796411514282,-0.00027480869903229177,0.11982443928718567
3,3000,-0.6979855298995972,0.6039350032806396,-0.0010228173341602087,0.053889330476522446
4,4000,-1.4520480632781982,0.9859659671783447,-0.0015281812520697713,0.11099894344806671
5,5000,-1.127769947052002,1.0960211753845215,-0.0008281568880192935,0.1295045018196106
6,6000,-0.7320852875709534,0.6541388034820557,-0.001287650316953659,0.06319486349821091
7,7000,-0.7913872003555298,0.8222072124481201,-0.0030649490654468536,0.09164638817310333
8,8000,-1.0925335884094238,1.0182104110717773,-0.0029031166341155767,0.12369375675916672
9,9000,-1.710966944694519,1.880806565284729,-0.0034508504904806614,0.15449973940849304
10,10000,-1.15778648853302,0.839856743812561,-0.0023708490189164877,0.07508814334869385
11,11000,-2.1235885620117188,1.5442407131195068,-0.005630029831081629,0.17451409995555878
12,12000,-1.3754026889801025,0.9703235030174255,-0.0024183979257941246,0.09459860622882843
13,13000,-4.440539836883545,2.9980716705322266,-0.007738137152045965,0.29592645168304443
14,14000,-2.698004961013794,1.8405718803405762,-0.006331669166684151,0.1941411793231964
15,15000,-0.7987990975379944,0.5611322522163391,-0.001923424773849547,0.056934040039777756
