epoch,step,min,max,mean,std
1,1000,-0.15249700844287872,0.1078576073050499,-2.601904998300597e-05,0.015200570225715637
2,2000,-0.2819766700267792,0.2756681442260742,-8.500670082867146e-05,0.027007050812244415
3,3000,-0.3332243859767914,0.26642507314682007,0.0001412115670973435,0.02762748673558235
4,4000,-0.3365880846977234,0.3659943640232086,0.000346985092619434,0.028987830504775047
5,5000,-0.4541671574115753,0.2912740409374237,-0.0001042470321408473,0.029836380854249
6,6000,-0.39062970876693726,0.6231977939605713,-0.0003161886997986585,0.04261539876461029
7,7000,-0.29334720969200134,0.42624136805534363,0.00021917271078564227,0.03514799475669861
8,8000,-1.2144256830215454,0.9255791306495667,-0.0026307592634111643,0.07234017550945282
9,9000,-2.073719024658203,1.234013319015503,-0.004260907415300608,0.10579066723585129
10,10000,-2.0672590732574463,1.2404381036758423,-0.005230454728007317,0.10813863575458527
