1,1000,0.024803252935409546
2,2000,0.02525769305229187
3,3000,0.025274561166763305
4,4000,0.02469161868095398
5,5000,0.025782883405685426
6,6000,0.02809080481529236
7,7000,0.027765624523162842
8,8000,0.02840334177017212
9,9000,0.02852120280265808
10,10000,0.028686827182769777
