epoch,step,min,max,mean,std
1,1000,-0.02669641375541687,0.024142637848854065,-0.0006363516440615058,0.009075828827917576
2,2000,-0.023217178881168365,0.023495769128203392,-0.0006691362941637635,0.009428842924535275
3,3000,-0.035852961242198944,0.04028374329209328,-0.00011998869013041258,0.015417278744280338
4,4000,-0.03626812994480133,0.04070473462343216,0.00024212879361584783,0.014837752096354961
5,5000,-0.04928893223404884,0.053584225475788116,-8.226331556215882e-05,0.02005893737077713
6,6000,-0.052732501178979874,0.05155295133590698,-0.0012124467175453901,0.020187297835946083
7,7000,-0.05002501979470253,0.03841327130794525,-0.0032586276065558195,0.01874436065554619
8,8000,-0.055787093937397,0.04198732599616051,-0.004769172985106707,0.02024170756340027
9,9000,-0.06391791999340057,0.044717732816934586,-0.00662231957539916,0.021439066156744957
10,10000,-0.06912499666213989,0.04603154957294464,-0.007636788301169872,0.022956861183047295
