1,1000,-8.826827213287354
2,2000,-4.764462586879731
3,3000,-2.7694445815086364
4,4000,-1.6118867222070694
5,5000,-0.9952703828215599
6,6000,-0.825100989818573
7,7000,-0.9503356817364693
8,8000,-1.2066476697921753
9,9000,-1.5160936430692673
10,10000,-1.8515993911027908
