1,1000,-120.8113367843628
2,2000,-82.46076713943481
3,3000,-43.072879322052
4,4000,-17.79198654937744
5,5000,-2.42490168762207
6,6000,2.7399274749755858
7,7000,2.901881286621094
8,8000,1.1397455673217773
9,9000,-1.4233227500915526
10,10000,-6.5234003791809085
