1,1000,9950.790978950221
2,2000,9225.205044579072
3,3000,7798.74348909079
4,4000,5922.167296280662
5,5000,3590.530149173327
6,6000,3019.5864708203276
7,7000,3563.774169218804
8,8000,4279.100657845765
9,9000,4991.608301348493
10,10000,5573.090137782415
