epoch,step,min,max,mean,std
1,1000,-0.004864424932748079,0.00974302925169468,1.8127684597857296e-06,0.0011202400783076882
2,2000,-0.012021342292428017,0.007207730785012245,-4.2824809497687966e-05,0.0013117538765072823
3,3000,-0.00922788679599762,0.0032264641486108303,-6.896000559208915e-05,0.0009350028121843934
4,4000,-0.008098217658698559,0.005188843701034784,-7.892373832874e-05,0.001011173939332366
5,5000,-0.0043825143948197365,0.009441223926842213,8.720357436686754e-05,0.001049190410412848
6,6000,-0.006952655501663685,0.004031273070722818,-0.00011580716818571091,0.0008147882763296366
7,7000,-0.005453498102724552,0.01706593483686447,0.0001639937690924853,0.001442396896891296
8,8000,-0.003749584313482046,0.0011984154116362333,-5.014437920181081e-05,0.00040783220902085304
9,9000,-0.0036351741291582584,0.0021707017440348864,-2.2048985556466505e-05,0.0003994126745965332
10,10000,-0.011296205222606659,0.008400222286581993,2.4373686756007373e-05,0.0010301567381247878
11,11000,-0.007541088853031397,0.0034128734841942787,-1.4457265933742747e-05,0.0006903979228809476
12,12000,-0.013094386085867882,0.0034324501175433397,-0.00013153691543266177,0.0011078598909080029
13,13000,-0.009102005511522293,0.007971142418682575,3.701197056216188e-05,0.0010066368849948049
14,14000,-0.006825272459536791,0.012174643576145172,0.00014472391922026873,0.0014961627312004566
15,15000,-0.00898720696568489,0.01075952872633934,0.00016983543173409998,0.0013942610239610076
