epoch,step,min,max,mean,std
1,1000,-0.061980582773685455,0.06373973935842514,0.002139443065971136,0.020021013915538788
2,2000,-0.12831942737102509,0.22577664256095886,0.004772032145410776,0.03646155819296837
3,3000,-0.13324736058712006,0.24185575544834137,0.003416425548493862,0.03465422987937927
4,4000,-0.14273704588413239,0.26994991302490234,0.003386646043509245,0.03957494720816612
5,5000,-0.22031506896018982,0.314361035823822,0.003195890923961997,0.04446205496788025
6,6000,-0.31568774580955505,0.3459283113479614,0.002770916325971484,0.05086471512913704
7,7000,-0.3550136387348175,0.4126352369785309,0.003029339015483856,0.06184868887066841
8,8000,-0.36569204926490784,0.35158592462539673,0.0028084400109946728,0.060021188110113144
9,9000,-0.3928831219673157,0.4101707339286804,0.0028297090902924538,0.06185686215758324
10,10000,-0.5410065650939941,0.4288354516029358,0.002121209166944027,0.07609989494085312
11,11000,-0.6094178557395935,0.4579688608646393,0.003292802255600691,0.08310697227716446
12,12000,-0.6587066054344177,0.4809000790119171,0.0027927877381443977,0.08536581695079803
13,13000,-0.56346595287323,0.46717196702957153,0.004255698993802071,0.07821968197822571
14,14000,-0.7027450203895569,0.5587751865386963,0.004736076109111309,0.09094872325658798
15,15000,-0.8098463416099548,0.5302771329879761,0.002836321946233511,0.09925233572721481
