epoch,step,min,max,mean,std
1,1000,-0.04335414618253708,0.03825366124510765,-0.0007134362822398543,0.012988148257136345
2,2000,-0.1038210317492485,0.10111094266176224,-0.0013912728754803538,0.0268519539386034
3,3000,-0.12481037527322769,0.08981481194496155,-0.0006583911017514765,0.02628103643655777
4,4000,-0.15209908783435822,0.10773130506277084,-0.000979485223069787,0.031157176941633224
5,5000,-0.21528322994709015,0.12328542768955231,-0.0008071427582763135,0.037347398698329926
6,6000,-0.29152587056159973,0.16562502086162567,-0.0009857241529971361,0.046728212386369705
7,7000,-0.3535293936729431,0.21277324855327606,-0.001721961423754692,0.055904820561409
8,8000,-0.3532133102416992,0.2119433581829071,-0.0011128834448754787,0.055100638419389725
9,9000,-0.3849380314350128,0.23613972961902618,-0.0009926591301336884,0.05962374806404114
10,10000,-0.5275329351425171,0.3112178146839142,-0.0017000290099531412,0.07591906934976578
11,11000,-0.5610243082046509,0.3480338156223297,-0.0016980518121272326,0.0825018584728241
12,12000,-0.5994013547897339,0.34688544273376465,-0.001674404600635171,0.08838339895009995
13,13000,-0.5583611130714417,0.3307076096534729,-0.0013994320761412382,0.08268517255783081
14,14000,-0.6321448683738708,0.4235149621963501,-0.0009654145687818527,0.09912585467100143
15,15000,-0.7723787426948547,0.474125474691391,-0.002442906843498349,0.11111226677894592
