epoch,step,min,max,mean,std
1,1000,-0.09484799206256866,0.09686353802680969,0.0027283020317554474,0.024451052770018578
2,2000,-0.20436960458755493,0.12134479731321335,0.002906349254772067,0.031630970537662506
3,3000,-0.19673961400985718,0.15463320910930634,0.003189351875334978,0.040105726569890976
4,4000,-0.20997187495231628,0.16264431178569794,0.0019629700109362602,0.0367262065410614
5,5000,-0.25379714369773865,0.1810711920261383,0.0035894690081477165,0.04747626930475235
6,6000,-0.33828166127204895,0.20739376544952393,0.003500860184431076,0.05821705982089043
7,7000,-0.2518709599971771,0.17584897577762604,0.0025984435342252254,0.04673217982053757
8,8000,-0.3525092899799347,0.22503596544265747,0.003098383778706193,0.06474693864583969
9,9000,-0.34508612751960754,0.20589841902256012,0.002694568131119013,0.058504048734903336
10,10000,-0.33436712622642517,0.2483050674200058,0.003940500784665346,0.05985747650265694
11,11000,-0.3990659713745117,0.246815487742424,0.002230325248092413,0.059687674045562744
12,12000,-0.30964741110801697,0.28353697061538696,0.005963870324194431,0.06772981584072113
13,13000,-0.45438191294670105,0.24566546082496643,0.0034298114478588104,0.07484569400548935
14,14000,-0.32136106491088867,0.21356281638145447,0.005079383030533791,0.06272011250257492
15,15000,-0.3981732428073883,0.2864588797092438,0.004020413383841515,0.07124727964401245
