epoch,step,min,max,mean,std
1,1000,-0.5039998292922974,0.5375988483428955,0.0021160668693482876,0.05495087429881096
2,2000,-0.4028386175632477,0.3543248772621155,0.0028115720488131046,0.028940625488758087
3,3000,-1.3249003887176514,1.043940544128418,0.0038551262114197016,0.08635713905096054
4,4000,-1.027180790901184,0.38687652349472046,-0.0007618200033903122,0.05277382209897041
5,5000,-1.3182518482208252,0.9313002824783325,0.0005981468129903078,0.10967179387807846
6,6000,-2.108851432800293,1.2564778327941895,0.0011331960558891296,0.12943890690803528
7,7000,-0.9701650142669678,0.5564795136451721,0.001612349646165967,0.06369303911924362
8,8000,-1.4299499988555908,0.9108359813690186,-0.00013021699851378798,0.10891483724117279
9,9000,-1.371358871459961,0.4925805330276489,0.00012099847663193941,0.07249021530151367
10,10000,-1.3443124294281006,0.869188129901886,0.0033202595077455044,0.06589557230472565
11,11000,-0.7768574953079224,0.6116938591003418,0.00022261279809754342,0.04632873088121414
12,12000,-1.2970939874649048,1.354112148284912,0.003025755053386092,0.09184721112251282
13,13000,-1.9326987266540527,1.031276822090149,0.0004964269464835525,0.15667347609996796
14,14000,-1.848867654800415,1.0853216648101807,-0.0027456004172563553,0.13360802829265594
15,15000,-1.7802510261535645,1.7782893180847168,0.001959302229806781,0.12610013782978058
