epoch,step,min,max,mean,std
1,1000,-0.040242575109004974,0.06407662481069565,0.00010245715384371579,0.015129340812563896
2,2000,-0.09824259579181671,0.0945046991109848,-0.0008894613711163402,0.022661296650767326
3,3000,-0.11472608149051666,0.11116468906402588,-0.0016458261525258422,0.027897436171770096
4,4000,-0.1372377574443817,0.10237352550029755,-0.0017548080068081617,0.02843809314072132
5,5000,-0.1642361730337143,0.125444695353508,-0.0018908155616372824,0.03485815227031708
6,6000,-0.21951737999916077,0.14160528779029846,-0.0022981096990406513,0.043782513588666916
7,7000,-0.1884658932685852,0.11647666990756989,-0.0020533502101898193,0.03833628073334694
8,8000,-0.29448431730270386,0.18331265449523926,-0.0031661554239690304,0.05438883602619171
9,9000,-0.30602124333381653,0.1794409453868866,-0.002888276008889079,0.05491577088832855
10,10000,-0.30026888847351074,0.18409661948680878,-0.002192161278799176,0.054964952170848846
11,11000,-0.39454513788223267,0.19486039876937866,-0.004007954150438309,0.06698061525821686
12,12000,-0.3074115216732025,0.19999662041664124,-0.002132281893864274,0.060665715485811234
13,13000,-0.3906504809856415,0.20946210622787476,-0.0037385434843599796,0.07366269826889038
14,14000,-0.3014567494392395,0.17526158690452576,-0.0013814613921567798,0.05865992605686188
15,15000,-0.38052448630332947,0.2179703265428543,-0.003246015403419733,0.0708891823887825
