epoch,step,min,max,mean,std
1,1000,-0.6484401226043701,0.5322137475013733,0.006108482833951712,0.06847891211509705
2,2000,-0.5904214382171631,0.810200572013855,0.006765386555343866,0.07786325365304947
3,3000,-0.5816328525543213,1.3547711372375488,0.0019403640180826187,0.0728379487991333
4,4000,-0.7170876264572144,0.6330239772796631,0.0034621190279722214,0.0751088559627533
5,5000,-0.9843209385871887,2.1593692302703857,0.0029044332914054394,0.09698653966188431
6,6000,-0.8959649205207825,0.4090670347213745,-4.458730109035969e-05,0.05859936773777008
7,7000,-1.3114938735961914,1.986448049545288,0.002501982729882002,0.12716275453567505
8,8000,-1.7239910364151,1.0852222442626953,0.0012440939899533987,0.11399073898792267
9,9000,-0.9631462097167969,1.6621735095977783,-0.00015399185940623283,0.10054594278335571
10,10000,-1.1780712604522705,0.8780576586723328,0.002051146235316992,0.09962908923625946
11,11000,-1.084409475326538,1.6788887977600098,0.0024081054143607616,0.10692951828241348
12,12000,-1.487916111946106,0.8752429485321045,0.0010372442193329334,0.10302232950925827
13,13000,-1.136103630065918,0.6698991656303406,0.002096912357956171,0.07940821349620819
14,14000,-0.9830236434936523,0.6650134921073914,0.0020610664505511522,0.07213831692934036
15,15000,-2.2608470916748047,1.167452096939087,3.9830803871154785e-05,0.12748315930366516
