epoch,step,min,max,mean,std
1,1000,-0.32687172293663025,0.40640950202941895,0.008098460733890533,0.06182602792978287
2,2000,-0.340559184551239,0.406840056180954,0.009442140348255634,0.06048106029629707
3,3000,-0.31792211532592773,0.4022265076637268,0.010574527084827423,0.06088848412036896
4,4000,-0.22253642976284027,0.32040300965309143,0.007970917038619518,0.04662754014134407
5,5000,-0.2924578785896301,0.36079567670822144,0.01005309447646141,0.05605890974402428
6,6000,-0.3019885718822479,0.5551143288612366,0.011747293174266815,0.05834381282329559
7,7000,-0.2291305661201477,0.528251588344574,0.007392722647637129,0.047499433159828186
8,8000,-0.3240482807159424,0.9497394561767578,0.010002232156693935,0.06264752149581909
9,9000,-0.27141857147216797,0.8355000615119934,0.010621550492942333,0.053609009832143784
10,10000,-0.29135727882385254,0.796563446521759,0.01149788312613964,0.06277792900800705
11,11000,-0.2084386646747589,0.7448119521141052,0.008457095362246037,0.04532879590988159
12,12000,-0.20862948894500732,0.7453768253326416,0.008586184121668339,0.047330379486083984
13,13000,-0.31998682022094727,0.9046598672866821,0.012577444314956665,0.06495137512683868
14,14000,-0.4162695109844208,1.789625644683838,0.016875609755516052,0.09885656088590622
15,15000,-0.3510372042655945,1.4081007242202759,0.013986480422317982,0.08121661841869354
