1,1000,-15.140260324478149
2,2000,-14.584103142738343
3,3000,-13.461015542030335
4,4000,-12.36351238822937
5,5000,-11.348516862869262
6,6000,-10.406981770515442
7,7000,-9.529248206138611
8,8000,-8.716303680419921
9,9000,-7.952406575679779
10,10000,-7.247806799411774
11,11000,-6.599949412822723
12,12000,-6.003907780170441
13,13000,-5.460672877311707
14,14000,-4.954658043861389
15,15000,-4.5006937012672426
