epoch,step,min,max,mean,std
1,1000,-0.10199432075023651,0.08985727280378342,-0.00020518140809144825,0.01310274749994278
2,2000,-0.20622412860393524,0.25127482414245605,0.003020248841494322,0.03884290158748627
3,3000,-0.06784670054912567,0.09037350118160248,0.00038168131140992045,0.011463392525911331
4,4000,-0.24504707753658295,0.33234816789627075,0.0034026317298412323,0.046212758868932724
5,5000,-0.18257759511470795,0.2645491361618042,0.0017953733913600445,0.025315994396805763
6,6000,-0.32850080728530884,0.9435141086578369,0.0052206204272806644,0.07328373938798904
7,7000,-0.37595057487487793,0.7786588668823242,0.006467013154178858,0.08029811829328537
8,8000,-0.35035228729248047,0.868370532989502,0.004949652589857578,0.062441471964120865
9,9000,-0.3633856177330017,0.7923485040664673,0.006568665616214275,0.06831907480955124
10,10000,-0.3737499713897705,0.686905026435852,0.004240961279720068,0.06050022318959236
11,11000,-0.4622461199760437,1.3372339010238647,0.011137032881379128,0.10509395599365234
12,12000,-0.20742881298065186,0.5688812732696533,0.004280465189367533,0.04505639523267746
13,13000,-0.5508489608764648,1.9117991924285889,0.006644595414400101,0.11233498156070709
14,14000,-0.3989940583705902,0.9953439235687256,0.006110379472374916,0.0668128952383995
15,15000,-0.267475962638855,0.3753169775009155,0.0034501813352108,0.033141590654850006
