epoch,step,min,max,mean,std
1,1000,-0.053035568445920944,0.07901809364557266,0.0007523894892074168,0.017265668138861656
2,2000,-0.08936269581317902,0.07827810943126678,0.0011752748396247625,0.021604865789413452
3,3000,-0.09481485188007355,0.2081548422574997,0.003819350153207779,0.031918589025735855
4,4000,-0.08701712638139725,0.23869192600250244,0.0035497990902513266,0.032378166913986206
5,5000,-0.12398611754179001,0.31542709469795227,0.004300492815673351,0.03923819959163666
6,6000,-0.13311761617660522,0.28663119673728943,0.003488603513687849,0.03789317607879639
7,7000,-0.12260747700929642,0.23459382355213165,0.0030655385926365852,0.03173046186566353
8,8000,-0.12516094744205475,0.2587512135505676,0.0030195461586117744,0.03523849695920944
9,9000,-0.14899536967277527,0.2535788416862488,0.00272371806204319,0.03444647416472435
10,10000,-0.1534472405910492,0.2732677459716797,0.003587000770494342,0.03687266260385513
11,11000,-0.12182345986366272,0.23814527690410614,0.00245126080699265,0.029747094959020615
12,12000,-0.11950050294399261,0.3013823628425598,0.003041740506887436,0.034431200474500656
13,13000,-0.125677227973938,0.3185117840766907,0.0025856802240014076,0.03467707335948944
14,14000,-0.14559683203697205,0.2613569498062134,0.002085861749947071,0.03454367071390152
15,15000,-0.13278014957904816,0.3173438310623169,0.002472379244863987,0.03608577698469162
