1,1000,-7.799022465467453
2,2000,-4.170412625789642
3,3000,-2.291864056825638
4,4000,-1.2459291234016419
5,5000,-0.7997853567004204
6,6000,-0.8122247453927994
7,7000,-1.0533886617422104
8,8000,-1.377946575641632
9,9000,-1.747498062133789
10,10000,-2.125189763069153
