1,1000,3.218457018136978
2,2000,1.593481106877327
3,3000,0.9123051515817642
4,4000,0.5604630799591541
5,5000,0.35942753991484644
6,6000,0.23830993869900705
7,7000,0.16222529619932174
8,8000,0.1127649587020278
9,9000,0.08003058987110853
10,10000,0.05835099427774548
