1,1000,9157.440888807005
2,2000,8864.46243172339
3,3000,5673.848814696497
4,4000,4243.214698265858
5,5000,3108.8883323777964
6,6000,3371.6575278675696
7,7000,3820.210807238659
8,8000,4256.180787660309
9,9000,4645.348287444384
10,10000,4969.824225010215
