epoch,step,min,max,mean,std
1,1000,-0.278910368680954,0.21287411451339722,-0.00024345307610929012,0.026893576607108116
2,2000,-0.25919854640960693,0.23953157663345337,-3.8290396332740784e-05,0.027924496680498123
3,3000,-0.2818179428577423,0.20814844965934753,0.00034262859844602644,0.02608640305697918
4,4000,-0.18935710191726685,0.23621879518032074,0.0005193930701352656,0.02821619063615799
5,5000,-0.22924934327602386,0.19920460879802704,0.0009296099888160825,0.027797261252999306
6,6000,-0.16121332347393036,0.16342009603977203,0.00035737542202696204,0.0273634884506464
7,7000,-0.21745038032531738,0.20422574877738953,-0.0003214348398614675,0.029061302542686462
8,8000,-0.2141866385936737,0.16767823696136475,-0.0002596247068140656,0.027856143191456795
9,9000,-0.23184528946876526,0.18766990303993225,-6.887459312565625e-05,0.025311456993222237
10,10000,-0.20937582850456238,0.1850159764289856,-7.983093382790685e-06,0.02801297977566719
11,11000,-0.23272758722305298,0.19214589893817902,-0.0007501309737563133,0.027341406792402267
12,12000,-0.19170808792114258,0.2103164941072464,-0.00023979818797670305,0.02769760601222515
13,13000,-0.2112806886434555,0.24058498442173004,-0.0002368669374845922,0.027870476245880127
14,14000,-0.2129490226507187,0.2160431295633316,-0.00036086852196604013,0.029034001752734184
15,15000,-0.18822893500328064,0.20940756797790527,0.0006421150173991919,0.026936985552310944
