epoch,step,min,max,mean,std
1,1000,-0.02666393108665943,0.03427515923976898,0.0008562448201701045,0.00996142067015171
2,2000,-0.03687146306037903,0.09164232015609741,0.005684747360646725,0.021416401490569115
3,3000,-0.11235746741294861,0.11705509573221207,0.005825146101415157,0.0351933129131794
4,4000,-0.12467068433761597,0.1540975421667099,0.010762212797999382,0.04585421085357666
5,5000,-0.15225766599178314,0.18185952305793762,0.01191107276827097,0.052157238125801086
6,6000,-0.15731537342071533,0.22686444222927094,0.013927929103374481,0.05946548283100128
7,7000,-0.1648031324148178,0.2442304491996765,0.016130659729242325,0.0658787414431572
8,8000,-0.17626340687274933,0.19667939841747284,0.013310368172824383,0.05768314003944397
9,9000,-0.14575053751468658,0.17189471423625946,0.011765096336603165,0.04934299737215042
10,10000,-0.3176257610321045,0.3436340093612671,0.02291194349527359,0.1023593619465828
11,11000,-0.17926563322544098,0.197945237159729,0.012792769819498062,0.05579620599746704
12,12000,-0.25484365224838257,0.27145522832870483,0.016049865633249283,0.07708404213190079
13,13000,-0.2605783939361572,0.2958119213581085,0.017585793510079384,0.08337312936782837
14,14000,-0.2701447606086731,0.341879665851593,0.021251898258924484,0.09246371686458588
15,15000,-0.3308106064796448,0.4087284207344055,0.02549731358885765,0.11513924598693848
