epoch,step,min,max,mean,std
1,1000,-0.10392177850008011,0.0970001071691513,0.0002748022379819304,0.010981876403093338
2,2000,-0.10236985236406326,0.18644990026950836,0.0030951460357755423,0.018837865442037582
3,3000,-0.06812892854213715,0.11020884662866592,0.001724843867123127,0.010911251418292522
4,4000,-0.0509415939450264,0.11301767826080322,0.0031034701969474554,0.012662135995924473
5,5000,-0.0899011641740799,0.16068154573440552,0.0032279412262141705,0.015591590665280819
6,6000,-0.12341111153364182,0.22269859910011292,0.005909379571676254,0.026156235486268997
7,7000,-0.11410427838563919,0.2650407552719116,0.007012057118117809,0.028375882655382156
8,8000,-0.11181452125310898,0.1726224720478058,0.0037892842665314674,0.01796833612024784
9,9000,-0.07554098963737488,0.1504664421081543,0.0024116691201925278,0.012271087616682053
10,10000,-0.10912703722715378,0.2177286595106125,0.006163951940834522,0.024813462048768997
11,11000,-0.07141552865505219,0.12111291289329529,0.0024143713526427746,0.009932340122759342
12,12000,-0.11856015026569366,0.18738120794296265,0.004137739073485136,0.019565047696232796
13,13000,-0.1071474701166153,0.13643531501293182,0.00387130887247622,0.015395437367260456
14,14000,-0.19696560502052307,0.2586768567562103,0.00782611221075058,0.02891417220234871
15,15000,-0.16528113186359406,0.32284000515937805,0.009198779240250587,0.03414756432175636
