epoch,step,min,max,mean,std
1,1000,-0.02326304093003273,0.028932636603713036,-0.00022320242715068161,0.0066213528625667095
2,2000,-0.04196206107735634,0.055579472333192825,0.0002538136614020914,0.011692451313138008
3,3000,-0.2056952714920044,0.24789181351661682,0.0030149463564157486,0.05160254240036011
4,4000,-0.17012137174606323,0.29209184646606445,0.0025982060469686985,0.056617118418216705
5,5000,-0.21674245595932007,0.279731422662735,0.002928831148892641,0.05866451933979988
6,6000,-0.24161268770694733,0.3549816608428955,0.003243217943236232,0.07449377328157425
7,7000,-0.3089679777622223,0.42958080768585205,0.005285872146487236,0.08861669898033142
8,8000,-0.24774467945098877,0.36326804757118225,0.003737525548785925,0.07926701754331589
9,9000,-0.27815842628479004,0.4156571626663208,0.005417526699602604,0.08837110549211502
10,10000,-0.40821948647499084,0.4927101135253906,0.00371791934594512,0.11692752689123154
11,11000,-0.43748149275779724,0.5480833053588867,0.0037968032993376255,0.1267188936471939
12,12000,-0.4273364543914795,0.5960144400596619,0.007105784025043249,0.13920767605304718
13,13000,-0.451692670583725,0.5701411366462708,0.005071140825748444,0.13813082873821259
14,14000,-0.40142500400543213,0.4564242660999298,0.005472127348184586,0.11403440684080124
15,15000,-0.405060738325119,0.46736446022987366,0.00404218677431345,0.1163191869854927
