epoch,step,min,max,mean,std
1,1000,-1.8556019067764282,0.9343692064285278,-0.0017629467183724046,0.09337953478097916
2,2000,-1.6392959356307983,1.9311015605926514,0.0032341775950044394,0.1522613912820816
3,3000,-1.4793297052383423,0.9370763301849365,-0.0003711991012096405,0.08539795130491257
4,4000,-0.9015560150146484,1.4251139163970947,0.001994101796299219,0.1153896227478981
5,5000,-2.662022590637207,1.9797863960266113,4.429680484463461e-05,0.19616974890232086
6,6000,-3.7833967208862305,2.7551376819610596,-0.003889453364536166,0.2947373688220978
7,7000,-1.975757122039795,3.132634162902832,3.6900491977576166e-05,0.30894190073013306
8,8000,-4.8447723388671875,3.715196132659912,-0.0027111442759633064,0.2996847927570343
9,9000,-3.9222474098205566,2.373976230621338,0.0015447974437847733,0.1870681196451187
10,10000,-4.893570423126221,3.6458041667938232,-0.004683571867644787,0.33808380365371704
11,11000,-2.282233476638794,1.7590497732162476,-0.0011049042223021388,0.15108540654182434
12,12000,-8.157771110534668,5.744086265563965,-0.009206355549395084,0.4250902235507965
13,13000,-2.1010942459106445,1.6391339302062988,-0.0019489832920953631,0.1852424293756485
14,14000,-6.679275035858154,5.779463768005371,-0.003964856266975403,0.4299267828464508
15,15000,-6.24569845199585,5.575718402862549,-0.003890405409038067,0.4722343385219574
