epoch,step,min,max,mean,std
1,1000,-0.08204936981201172,0.09057021141052246,0.0008564250310882926,0.009493584744632244
2,2000,-0.08345210552215576,0.09806139767169952,0.0012571734841912985,0.00987180881202221
3,3000,-0.08098304271697998,0.14609865844249725,0.0029547330923378468,0.014070986770093441
4,4000,-0.08220811188220978,0.1907101422548294,0.004158837720751762,0.01665990985929966
5,5000,-0.04668902978301048,0.12111376971006393,0.0030673169530928135,0.010341665707528591
6,6000,-0.11663448810577393,0.1851465255022049,0.004581202752888203,0.02063368260860443
7,7000,-0.18233522772789001,0.22969716787338257,0.0035145848523825407,0.021138202399015427
8,8000,-0.07728343456983566,0.1538732796907425,0.004089110530912876,0.01555006206035614
9,9000,-0.15087902545928955,0.27032017707824707,0.006725409533828497,0.027795808389782906
10,10000,-0.09933966398239136,0.15224266052246094,0.00441764248535037,0.017203478142619133
11,11000,-0.15077590942382812,0.2855803370475769,0.006422803271561861,0.024193700402975082
12,12000,-0.14841659367084503,0.2458062618970871,0.0065299030393362045,0.026472391560673714
13,13000,-0.1575542539358139,0.302156001329422,0.006681090220808983,0.02920273318886757
14,14000,-0.11977910250425339,0.1782316416501999,0.004620617255568504,0.019430143758654594
15,15000,-0.12463085353374481,0.14336012303829193,0.004573137033730745,0.01706339418888092
