1,1000,-7.519536211699247
2,2000,-7.003286886692047
3,3000,-6.0674699883461
4,4000,-5.240245834827423
5,5000,-4.507908950328827
6,6000,-3.8557447400093077
7,7000,-3.272899177312851
8,8000,-2.8137026841640473
9,9000,-2.4216626024246217
10,10000,-2.098356141149998
11,11000,-1.8906458976864815
12,12000,-1.7075017645955086
13,13000,-1.5925291749238968
14,14000,-1.443706523001194
15,15000,-1.4112210600972175
