epoch,step,min,max,mean,std
1,1000,-0.25550204515457153,0.3163530230522156,0.0017784193623811007,0.03703175485134125
2,2000,-0.21369868516921997,0.36299970746040344,0.00677366042509675,0.036367323249578476
3,3000,-0.41997548937797546,0.6139702200889587,0.010396705009043217,0.05323933809995651
4,4000,-0.4063572883605957,0.8271123170852661,0.01581443101167679,0.07964437454938889
5,5000,-0.5054986476898193,0.6187376976013184,0.010535081848502159,0.0500623993575573
6,6000,-0.7332626581192017,1.0320991277694702,0.014261400327086449,0.10515160113573074
7,7000,-1.3588839769363403,1.2770010232925415,0.004999119788408279,0.16892823576927185
8,8000,-0.6104743480682373,0.9622748494148254,0.01236921176314354,0.08814988285303116
9,9000,-1.2442395687103271,1.6705961227416992,0.02212568372488022,0.15415699779987335
10,10000,-0.9552762508392334,1.0531409978866577,0.01446312852203846,0.11804147809743881
11,11000,-0.9772164225578308,1.4056994915008545,0.021324703469872475,0.12732771039009094
12,12000,-1.1342291831970215,1.6841951608657837,0.02165701426565647,0.14792732894420624
13,13000,-1.7136662006378174,1.9617407321929932,0.017726238816976547,0.20535294711589813
14,14000,-1.118549108505249,1.1769648790359497,0.011147622019052505,0.13202695548534393
15,15000,-0.7902529239654541,1.078067421913147,0.013040687888860703,0.10658688098192215
