epoch,step,min,max,mean,std
1,1000,-0.03791303187608719,0.013837732374668121,-0.004982156679034233,0.0077567859552800655
2,2000,-0.013349059037864208,0.007114952430129051,-0.00169574492610991,0.004027636256068945
3,3000,-0.043424829840660095,0.03726688399910927,-0.002359595615416765,0.019218923524022102
4,4000,-0.033709242939949036,0.03407364711165428,-0.0019543557427823544,0.01621457189321518
5,5000,-0.028145041316747665,0.028082802891731262,-0.0020260666497051716,0.013814306817948818
6,6000,-0.034426119178533554,0.029175005853176117,-0.004496801644563675,0.014834616333246231
7,7000,-0.06381752341985703,0.05475218966603279,-0.007672199048101902,0.029215248301625252
8,8000,-0.04739927500486374,0.030865037813782692,-0.007229038514196873,0.020707644522190094
9,9000,-0.044819559901952744,0.030003856867551804,-0.006755782291293144,0.0196171086281538
10,10000,-0.035827115178108215,0.019105125218629837,-0.005978286266326904,0.014792356640100479
11,11000,-0.0408361479640007,0.02723950333893299,-0.005849855020642281,0.01856899820268154
12,12000,-0.04684801027178764,0.021482151001691818,-0.008719225414097309,0.01882505603134632
13,13000,-0.030381448566913605,0.019119443371891975,-0.004633372183889151,0.013607106171548367
14,14000,-0.04557700827717781,0.0242999866604805,-0.00743117555975914,0.019245577976107597
15,15000,-0.04630102217197418,0.028427692130208015,-0.007468469440937042,0.020271530374884605
