epoch,step,min,max,mean,std
1,1000,-0.060202740132808685,0.035866979509592056,-0.005656779743731022,0.019693918526172638
2,2000,-0.0541573092341423,0.05272672325372696,-0.0006020038854330778,0.024610446766018867
3,3000,-0.0433189757168293,0.04096366465091705,-0.0008730352274142206,0.020890185609459877
4,4000,-0.0561775378882885,0.0503511056303978,-0.0029553091153502464,0.025606678798794746
5,5000,-0.05882188305258751,0.04932799190282822,-0.0032159616239368916,0.02709665521979332
6,6000,-0.04368381202220917,0.02845759131014347,-0.003530434798449278,0.019348325207829475
7,7000,-0.04099726676940918,0.03274722397327423,-0.0023504712153226137,0.019460856914520264
8,8000,-0.06431148201227188,0.03418390825390816,-0.007749439682811499,0.02655976638197899
9,9000,-0.042705610394477844,0.021994445472955704,-0.004846676252782345,0.018195612356066704
10,10000,-0.04117174819111824,0.01634027063846588,-0.006025279872119427,0.015882650390267372
11,11000,-0.050704363733530045,0.024009965360164642,-0.006642928346991539,0.02026219666004181
12,12000,-0.05152585357427597,0.021659191697835922,-0.007216671481728554,0.02017587050795555
13,13000,-0.0591433048248291,0.03036174550652504,-0.006780675612390041,0.02465830370783806
14,14000,-0.04769989475607872,0.022588659077882767,-0.0062232124619185925,0.019008971750736237
15,15000,-0.06878457218408585,0.029222944751381874,-0.00937705673277378,0.02715042233467102
