epoch,step,min,max,mean,std
1,1000,-0.034731023013591766,0.0176115520298481,-0.0029268432408571243,0.00824743788689375
2,2000,-0.06002911552786827,0.07045106589794159,-0.00026127533055841923,0.019822316244244576
3,3000,-0.06649547815322876,0.07802105695009232,-0.0009509731316938996,0.022479277104139328
4,4000,-0.10513747483491898,0.09463517367839813,-0.0032392065040767193,0.029328500851988792
5,5000,-0.10173332691192627,0.09443864226341248,-0.00355929066427052,0.031593333929777145
6,6000,-0.07533089816570282,0.06411107629537582,-0.003750686999410391,0.02369133196771145
7,7000,-0.07490583509206772,0.06480589509010315,-0.0034527063835412264,0.025450164452195168
8,8000,-0.1451389044523239,0.07216516137123108,-0.010578177869319916,0.03698347881436348
9,9000,-0.10462142527103424,0.05543917417526245,-0.006801019422709942,0.026600122451782227
10,10000,-0.10012578219175339,0.04568210989236832,-0.0091456463560462,0.023962819948792458
11,11000,-0.11579768359661102,0.06488294899463654,-0.0094712870195508,0.031106028705835342
12,12000,-0.11527780443429947,0.06260082870721817,-0.011139597743749619,0.03229992836713791
13,13000,-0.12460696697235107,0.07926035672426224,-0.009240532293915749,0.036684151738882065
14,14000,-0.11770738661289215,0.05933326482772827,-0.008539503440260887,0.02884402498602867
15,15000,-0.14243079721927643,0.07929567992687225,-0.013063681311905384,0.04139431193470955
