epoch,step,min,max,mean,std
1,1000,-0.3180711567401886,0.22489242255687714,-0.0010535964975133538,0.027807297185063362
2,2000,-0.48717886209487915,0.36508482694625854,0.0022506150417029858,0.05736692622303963
3,3000,-0.7171159982681274,0.5370369553565979,0.004963511601090431,0.0943213403224945
4,4000,-0.49403905868530273,0.49173811078071594,0.0026292423717677593,0.06479677557945251
5,5000,-0.44338446855545044,0.3551701307296753,0.0007919024210423231,0.05399293825030327
6,6000,-0.7016732096672058,0.6833134293556213,-0.002383311279118061,0.07936571538448334
7,7000,-0.9873588681221008,0.8016494512557983,-0.0028120563365519047,0.13108760118484497
8,8000,-0.4499475657939911,0.3724275827407837,-0.003446354530751705,0.07177083939313889
9,9000,-0.7252658009529114,0.5819051265716553,-0.004084639251232147,0.09403537213802338
10,10000,-0.4463697671890259,0.4045664966106415,-0.0025528722908347845,0.06678163260221481
11,11000,-0.8050534725189209,0.6903097033500671,-0.004915159195661545,0.1227104514837265
12,12000,-0.5384546518325806,0.48782044649124146,-0.003067576326429844,0.07015063613653183
13,13000,-0.6778571009635925,0.630961537361145,-0.0034467102959752083,0.10005950927734375
14,14000,-1.2712008953094482,1.0721330642700195,-0.00764034129679203,0.17596131563186646
15,15000,-0.6931483149528503,0.5938811302185059,-0.00442435871809721,0.08807592839002609
