epoch,step,min,max,mean,std
1,1000,-0.4468246102333069,0.6961289048194885,-8.34852471598424e-05,0.04998791590332985
2,2000,-2.0720767974853516,1.5809900760650635,-0.0027152046095579863,0.16962434351444244
3,3000,-0.999629557132721,0.7891002893447876,-0.0033984507899731398,0.10532259941101074
4,4000,-3.8992674350738525,4.211782932281494,-0.0052979388274252415,0.2301797866821289
5,5000,-4.338652610778809,3.1735782623291016,-0.007020127959549427,0.2884996235370636
6,6000,-2.3776278495788574,2.6540796756744385,-0.003229468362405896,0.2153511643409729
7,7000,-3.4146621227264404,4.5647430419921875,-0.009785047732293606,0.30035483837127686
8,8000,-1.881826639175415,1.0410436391830444,-0.0025706812739372253,0.11967350542545319
9,9000,-1.1739745140075684,2.1108622550964355,-0.0031167378183454275,0.13822270929813385
10,10000,-2.2031397819519043,1.6987264156341553,-0.0015546714421361685,0.19749514758586884
