1,1000,-15.204345045089722
2,2000,-14.964416666984558
3,3000,-13.39547141456604
4,4000,-11.506405114173889
5,5000,-9.751519675254821
6,6000,-8.189432250499726
7,7000,-6.927117298603058
8,8000,-5.971494929790497
9,9000,-5.251579473018646
10,10000,-4.57029248213768
