1,1000,0.18636259806885208
2,2000,0.6300005458964176
3,3000,0.9862206814474116
4,4000,1.3827621765443892
5,5000,1.6691190284181125
6,6000,1.7550449092200535
7,7000,1.7280185017086356
8,8000,1.6594468435737566
9,9000,1.5976431487710545
10,10000,1.5473159071630413
