1,1000,3192.4740921205307
2,2000,3838.3896317825015
3,3000,4074.4530220736788
4,4000,4217.542524510507
5,5000,4217.501387731177
6,6000,4173.502752354384
7,7000,4122.478001967403
8,8000,4143.770250665227
9,9000,4127.570529856377
10,10000,4258.65716673623
