epoch,step,min,max,mean,std
1,1000,-0.01908945105969906,0.023201193660497665,0.002903894754126668,0.010854006744921207
2,2000,-0.03269870579242706,0.05270722880959511,0.008460155688226223,0.022384056821465492
3,3000,-0.03203897178173065,0.05113167315721512,0.008997109718620777,0.021583231166005135
4,4000,-0.032198455184698105,0.04941391199827194,0.008773249574005604,0.021015126258134842
5,5000,-0.03592127561569214,0.05140209570527077,0.008754737675189972,0.02234221249818802
6,6000,-0.03471650183200836,0.04947619512677193,0.00783528946340084,0.022129565477371216
7,7000,-0.02777676284313202,0.04032482951879501,0.006397976540029049,0.01788836531341076
8,8000,-0.038321394473314285,0.0549512580037117,0.008324670605361462,0.025011785328388214
9,9000,-0.03518957272171974,0.0499986931681633,0.007345252204686403,0.0230292659252882
10,10000,-0.03332701697945595,0.04811973497271538,0.0069241514429450035,0.022169793024659157
11,11000,-0.037983912974596024,0.054441895335912704,0.007951862178742886,0.025315074250102043
