epoch,step,min,max,mean,std
1,1000,-0.6118527054786682,0.5346365571022034,0.00169592525344342,0.06606266647577286
2,2000,-1.4928361177444458,1.8659071922302246,0.007459030952304602,0.18330834805965424
3,3000,-2.260211706161499,5.53395938873291,0.011974635533988476,0.27177953720092773
4,4000,-1.0867496728897095,2.826380729675293,0.008673910051584244,0.16911748051643372
5,5000,-2.0570287704467773,2.6277740001678467,0.010380667634308338,0.2594297230243683
6,6000,-2.0661559104919434,2.7780814170837402,0.012113186530768871,0.27943098545074463
7,7000,-1.4138503074645996,1.2636305093765259,0.007810958195477724,0.1750962734222412
8,8000,-3.0391690731048584,3.821521043777466,0.01106249913573265,0.3538264036178589
9,9000,-3.2147955894470215,6.77154541015625,0.012507444247603416,0.35749804973602295
10,10000,-3.3163623809814453,2.7940101623535156,0.0068583618849515915,0.28729379177093506
11,11000,-2.886815071105957,3.414760112762451,0.00978103093802929,0.3027607202529907
