epoch,step,min,max,mean,std
1,1000,-0.014726109802722931,0.011241666972637177,0.00037351794890128076,0.005762077867984772
2,2000,-0.019622132182121277,0.026881415396928787,0.0033710841089487076,0.01074681244790554
3,3000,-0.018942009657621384,0.030840780586004257,0.004336080979555845,0.01198195107281208
4,4000,-0.03244730830192566,0.05123606696724892,0.007254141382873058,0.020206421613693237
5,5000,-0.031563736498355865,0.04889262467622757,0.007041090168058872,0.019321272149682045
6,6000,-0.02866077795624733,0.04296502470970154,0.006567670498043299,0.016896985471248627
7,7000,-0.026312019675970078,0.04141433537006378,0.0057638525031507015,0.016678692772984505
8,8000,-0.02947847731411457,0.04448436573147774,0.005851004738360643,0.01835562475025654
9,9000,-0.03672141954302788,0.05395824462175369,0.007297001779079437,0.02226921357214451
10,10000,-0.034449949860572815,0.0498356856405735,0.006808966398239136,0.02051718346774578
11,11000,-0.034516047686338425,0.04805484041571617,0.006112223956733942,0.020278876647353172
