1,1000,-13.366830644607544
2,2000,-12.314848032951355
3,3000,-11.21834993839264
4,4000,-10.227325622558594
5,5000,-9.33081713104248
6,6000,-8.504873377799989
7,7000,-7.760806443214417
8,8000,-7.0771523699760435
9,9000,-6.456534510135651
10,10000,-5.898043622493744
11,11000,-5.385581427574158
12,12000,-4.920466281414032
13,13000,-4.492463953971863
14,14000,-4.101557637929917
15,15000,-3.749963114738464
