epoch,step,min,max,mean,std
1,1000,-0.03353271260857582,0.018875248730182648,-0.0019041146151721478,0.007401156239211559
2,2000,-0.03388553857803345,0.06387679278850555,0.0007541741942986846,0.011932960711419582
3,3000,-0.1146528348326683,0.07084109634160995,-0.002049101982265711,0.026226496323943138
4,4000,-0.2663601040840149,0.15312136709690094,-0.004076584242284298,0.05482323467731476
5,5000,-0.3009313642978668,0.20227065682411194,-0.0027091752272099257,0.07481078058481216
6,6000,-0.40081465244293213,0.3136773705482483,0.0003130626864731312,0.08228012174367905
7,7000,-0.1494101583957672,0.1257966309785843,-0.0017648176290094852,0.042205508798360825
8,8000,-0.1546202003955841,0.11731262505054474,-7.790018571540713e-05,0.04079698026180267
9,9000,-0.3586188554763794,0.2394956797361374,0.00044620997505262494,0.05757901445031166
10,10000,-0.30439311265945435,0.28675535321235657,-0.0005645363125950098,0.08019807189702988
11,11000,-0.043285269290208817,0.02835417352616787,3.6249373806640506e-05,0.008564122021198273
12,12000,-0.1628609001636505,0.14547434449195862,0.0006005631294101477,0.03787528723478317
13,13000,-0.45173129439353943,0.31019845604896545,-0.0024451438803225756,0.08864958584308624
14,14000,-0.09219880402088165,0.06951961666345596,0.0008903139969334006,0.01863897778093815
15,15000,-0.21065565943717957,0.1609906554222107,0.0008906037546694279,0.0505085363984108
