epoch,step,min,max,mean,std
1,1000,-0.11925435811281204,0.19283661246299744,0.005304892547428608,0.023388175293803215
2,2000,-0.19557300209999084,0.18691128492355347,0.002721125725656748,0.022468285635113716
3,3000,-0.15791162848472595,0.1962440013885498,0.0032260073348879814,0.022826822474598885
4,4000,-0.17226795852184296,0.16895118355751038,-0.000424969126470387,0.019121890887618065
5,5000,-0.19004347920417786,0.16157342493534088,0.0030589671805500984,0.019630638882517815
6,6000,-0.2817347049713135,0.23100602626800537,-0.000845359405502677,0.030309854075312614
7,7000,-0.49628832936286926,0.49996376037597656,-0.0028161986265331507,0.05357218161225319
8,8000,-1.0248785018920898,0.9920315742492676,-0.009542840532958508,0.10709051042795181
9,9000,-0.39168140292167664,0.49534910917282104,-0.00048810895532369614,0.042349088937044144
10,10000,-0.32822683453559875,0.3505862057209015,0.00169223768170923,0.042556703090667725
11,11000,-0.2642914056777954,0.22978176176548004,0.003735349979251623,0.025351060554385185
12,12000,-0.19564494490623474,0.25583818554878235,0.0024039451964199543,0.0223392341285944
13,13000,-0.2506785988807678,0.25450244545936584,-0.00012196647003293037,0.02710537426173687
14,14000,-0.43393176794052124,0.4108218252658844,0.00032832915894687176,0.052459780126810074
15,15000,-0.4040558934211731,0.31024375557899475,0.0003561577759683132,0.044344205409288406
