epoch,step,min,max,mean,std
1,1000,-0.43180471658706665,1.0990042686462402,0.00262253126129508,0.06148255988955498
2,2000,-0.31582146883010864,0.6800660490989685,0.0010346886701881886,0.04161583632230759
3,3000,-0.31582751870155334,0.6351447701454163,0.000945623847655952,0.04520310088992119
4,4000,-0.7062974572181702,0.8390867710113525,0.00029499660013243556,0.06165586784482002
5,5000,-0.6392079591751099,0.7802150845527649,0.001348023652099073,0.056682661175727844
6,6000,-1.0509793758392334,0.5987453460693359,-0.0006518714362755418,0.0755731612443924
7,7000,-1.5707027912139893,1.1943035125732422,-0.001815775060094893,0.09876704216003418
8,8000,-1.1983822584152222,0.5443631410598755,-0.0008503291755914688,0.04551377519965172
9,9000,-1.315359354019165,1.005542516708374,-0.0021785066928714514,0.08993478864431381
10,10000,-3.168055534362793,2.265580415725708,-0.004130353219807148,0.20037467777729034
11,11000,-1.66165292263031,1.2822988033294678,-0.0017842144006863236,0.11142250895500183
12,12000,-4.245037078857422,2.9632604122161865,-0.0052669779397547245,0.24397681653499603
13,13000,-1.0206705331802368,1.3217793703079224,0.0023992995265871286,0.0913119912147522
14,14000,-2.669320583343506,2.0041542053222656,-0.0034456222783774137,0.1545403152704239
15,15000,-0.8199594616889954,1.4599462747573853,0.0009452097001485527,0.06882383674383163
