epoch,step,min,max,mean,std
1,1000,-0.1771146059036255,0.22201886773109436,0.0055062309838831425,0.026554083451628685
2,2000,-0.12374673783779144,0.181584432721138,0.004854340571910143,0.020474320277571678
3,3000,-0.15595120191574097,0.23100891709327698,0.004271778278052807,0.024533158168196678
4,4000,-0.2595883309841156,0.17793183028697968,-0.0016468623653054237,0.02244413085281849
5,5000,-0.10534851253032684,0.14985713362693787,0.003370869206264615,0.02107352763414383
6,6000,-0.2317855954170227,0.33393463492393494,0.003794657066464424,0.03798048570752144
7,7000,-0.2947642207145691,0.3217617869377136,0.0010916355531662703,0.04130499064922333
8,8000,-0.11520518362522125,0.1794619858264923,0.0022621345706284046,0.020708583295345306
9,9000,-0.3893045485019684,0.2566593587398529,-0.003806542605161667,0.02543080411851406
10,10000,-0.5159813165664673,0.4606512486934662,-0.003658454865217209,0.05461910739541054
11,11000,-0.3724198341369629,0.3229992389678955,0.0004908363334834576,0.03790034353733063
12,12000,-0.6405237913131714,0.5120814442634583,-0.001776569290086627,0.06785635650157928
13,13000,-0.16445961594581604,0.25853273272514343,0.004059800878167152,0.029491731896996498
14,14000,-0.4227810204029083,0.38834699988365173,-0.000789147219620645,0.04468556120991707
15,15000,-0.1032220870256424,0.15092776715755463,0.001652748673222959,0.017454354092478752
