epoch,step,min,max,mean,std
1,1000,-0.019326433539390564,0.013473828323185444,-0.0004520994261838496,0.004887151066213846
2,2000,-0.005581805482506752,0.01570897549390793,0.0008883528644219041,0.0033518020063638687
3,3000,-0.01809472218155861,0.029650263488292694,0.0009391671046614647,0.009316517971456051
4,4000,-0.039207421243190765,0.05020146816968918,0.0008959805127233267,0.01609947346150875
5,5000,-0.04265039414167404,0.05444042384624481,-0.0003909269580617547,0.017255285754799843
6,6000,-0.038140587508678436,0.03723025694489479,-0.0011283867061138153,0.013091964647173882
7,7000,-0.021350210532546043,0.026325568556785583,-0.00034547364339232445,0.008667899295687675
8,8000,-0.018651140853762627,0.03109496645629406,0.00023980197147466242,0.010019096545875072
9,9000,-0.02415131777524948,0.03581339493393898,0.0002893057535402477,0.012500184588134289
10,10000,-0.024060804396867752,0.036007434129714966,0.0005117058753967285,0.012346301227807999
11,11000,-0.014668147079646587,0.015797311440110207,0.0012220297940075397,0.004920613020658493
12,12000,-0.017992747947573662,0.024761883541941643,0.0005446472205221653,0.007069437298923731
13,13000,-0.02649002894759178,0.04110409691929817,-1.5125086065381765e-05,0.011487039737403393
14,14000,-0.034674182534217834,0.03217649832367897,0.002093253191560507,0.010463782586157322
15,15000,-0.030719755217432976,0.039426788687705994,0.0016134894685819745,0.011450042016804218
