epoch,step,min,max,mean,std
1,1000,-0.016609160229563713,0.019525332376360893,-7.903188816271722e-05,0.006298639811575413
2,2000,-0.007694676984101534,0.017820704728364944,0.0013954071328043938,0.003966429270803928
3,3000,-0.025043774396181107,0.03267160803079605,0.0007812574040144682,0.011415197513997555
4,4000,-0.033977195620536804,0.03203413635492325,0.0004904433153569698,0.011095210909843445
5,5000,-0.03834765404462814,0.04876750707626343,-0.0005693117273040116,0.016564590856432915
6,6000,-0.03151395916938782,0.029923178255558014,-0.0011948698665946722,0.011989190243184566
7,7000,-0.01792447827756405,0.03133203834295273,0.00042926566675305367,0.011339226737618446
8,8000,-0.011149020865559578,0.021041888743638992,0.0006644249660894275,0.007608356885612011
9,9000,-0.029345519840717316,0.027176549658179283,-0.0014716802397742867,0.009703338146209717
10,10000,-0.030170761048793793,0.02345488965511322,-0.0013534673489630222,0.009705714881420135
11,11000,-0.020840846002101898,0.031764447689056396,0.00011417764471843839,0.011650851927697659
12,12000,-0.029413044452667236,0.03886311873793602,-0.00046803581062704325,0.014651047997176647
13,13000,-0.017819399014115334,0.033524930477142334,0.00040466681821271777,0.010886525735259056
14,14000,-0.025806985795497894,0.03301079198718071,0.00039041577838361263,0.011162159033119678
15,15000,-0.022241003811359406,0.032515618950128555,0.0008363908855244517,0.009308111853897572
