epoch,step,min,max,mean,std
1,1000,-0.15892449021339417,0.06543957442045212,-0.012850647792220116,0.01808874122798443
2,2000,-0.023388970643281937,0.04668363928794861,0.000887635163962841,0.006996683310717344
3,3000,-0.028196129947900772,0.02169669233262539,-0.005052478052675724,0.006204176228493452
4,4000,-0.04917336255311966,0.03475242480635643,-0.009123977273702621,0.009796763770282269
5,5000,-0.039932332932949066,0.012918224558234215,-0.008653080090880394,0.006950877141207457
6,6000,-0.07403965294361115,0.025139696896076202,-0.009079791605472565,0.009286143817007542
7,7000,-0.054480887949466705,7.901401841081679e-05,-0.008617112413048744,0.008395595476031303
8,8000,-0.05938773602247238,1.0479733646207023e-05,-0.011271045543253422,0.010143022052943707
9,9000,-0.10406823456287384,0.00839491281658411,-0.014283973723649979,0.01456692349165678
10,10000,-0.075151227414608,0.0024609514512121677,-0.013238327577710152,0.014289336279034615
11,11000,-0.052938058972358704,0.002140893368050456,-0.00727069703862071,0.009497012011706829
12,12000,-0.01911839097738266,0.00242248666472733,-0.004097630735486746,0.003811064874753356
13,13000,-0.0344732366502285,0.020791202783584595,-0.004389557056128979,0.0064630513079464436
14,14000,-0.06923900544643402,0.0007707549957558513,-0.013073861598968506,0.014253499917685986
15,15000,-0.05235413834452629,0.0,-0.00974523089826107,0.00955310370773077
