epoch,step,min,max,mean,std
1,1000,-0.07754633575677872,0.11476545035839081,0.001456309575587511,0.012194415554404259
2,2000,-0.08419691771268845,0.12158457934856415,0.001632186584174633,0.00992763414978981
3,3000,-0.10454965382814407,0.1441468447446823,0.0014191108057275414,0.012414826080203056
4,4000,-0.113514244556427,0.05811447650194168,-0.0006278939545154572,0.008846070617437363
5,5000,-0.06945037096738815,0.09338368475437164,0.0009611478308215737,0.008900534361600876
6,6000,-0.12020577490329742,0.1478518396615982,0.0007783105247654021,0.01603487692773342
7,7000,-0.13548417389392853,0.1596948355436325,0.0006538302404806018,0.016226833686232567
8,8000,-0.048716191202402115,0.08051187545061111,0.0006754078203812242,0.008071532472968102
9,9000,-0.05712130665779114,0.026830967515707016,-0.0010188765591010451,0.005017686635255814
10,10000,-0.09211765229701996,0.03703770786523819,-0.0013690578052774072,0.007277024444192648
11,11000,-0.058854978531599045,0.10800029337406158,0.000580151507165283,0.010548090562224388
12,12000,-0.08546997606754303,0.1223071813583374,-0.0001301020965911448,0.013850288465619087
13,13000,-0.1132311150431633,0.14825041592121124,0.0011157577391713858,0.01284850388765335
14,14000,-0.06532695889472961,0.1036507785320282,8.64874164108187e-05,0.009820757433772087
15,15000,-0.09717077016830444,0.09311573207378387,0.00038230803329497576,0.007217108737677336
